time,PM2.5,humidity,temperature
2021-02-28 12:00:00,76.99999987929101,100.00000025197129,17.800000309677664
2021-02-28 13:00:00,63.89999994743247,100.00000025197129,18.09999988437655
2021-02-28 14:00:00,25.400000521689126,100.00000025197129,18.400000175882624
2021-02-28 15:00:00,27.15999955375072,100.00000025197129,18.80000008668593
2021-02-28 16:00:00,24.539999121986668,100.00000025197129,18.699999750581515
2021-02-28 17:00:00,22.359999561718876,100.00000025197129,18.80000008668593
2021-02-28 18:00:00,24.299999456429333,100.00000025197129,18.80000008668593
2021-02-28 19:00:00,73.19999923606862,100.00000025197129,18.80000008668593
2021-02-28 20:00:00,66.50000003590645,100.00000025197129,18.80000008668593
2021-02-28 21:00:00,77.20000108522993,100.00000025197129,18.899999705983166
2021-02-28 22:00:00,22.14999929761578,100.00000025197129,19.000000042087585
2021-02-28 23:00:00,21.52999979043238,100.00000025197129,19.09999966138482
2021-03-01 00:00:00,66.79999961785312,100.00000025197129,19.09999966138482
2021-03-01 01:00:00,72.29999937674776,100.00000025197129,19.000000042087585
2021-03-01 02:00:00,23.449999341852774,100.00000025197129,19.199999997489236
2021-03-01 03:00:00,33.90000055397388,100.00000025197129,19.09999966138482
2021-03-01 04:00:00,25.000000336772995,100.00000025197129,19.199999997489236
2021-03-01 05:00:00,76.00000053048154,100.00000025197129,19.199999997489236
2021-03-01 06:00:00,76.50000020488628,100.00000025197129,19.39999995289089
2021-03-01 07:00:00,66.90000022082259,100.00000025197129,19.599999908292546
2021-03-01 08:00:00,53.90000005682287,100.00000025197129,19.900000199798615
2021-03-01 09:00:00,57.3999997262475,100.00000025197129,20.199999774497506
2021-03-01 10:00:00,76.8000009003138,100.00000025197129,20.399999729899157
2021-03-01 11:00:00,77.49999955369573,100.00000025197129,20.799999999106056
2021-03-01 12:00:00,68.40000035751764,100.00000025197129,20.799999999106056
2021-03-01 13:00:00,78.79999959793273,100.00000025197129,21.099999932208537
2021-03-01 14:00:00,64.50000022480667,100.00000025197129,22.000000089919567
2021-03-01 15:00:00,50.299999993206434,98.00000034051655,22.699999933825353
2021-03-01 16:00:00,43.3999999350681,95.09999978445545,23.300000158433903
2021-03-01 17:00:00,68.00000017260152,97.69999966934661,22.999999866927833
2021-03-01 18:00:00,71.89999919183163,100.00000025197129,22.200000045321218
2021-03-01 19:00:00,21.749999112699648,100.00000025197129,21.90000011221874
2021-03-01 20:00:00,36.75000047965024,100.00000025197129,21.800000134517912
2021-03-01 21:00:00,36.990000145207574,100.00000025197129,21.90000011221874
2021-03-01 22:00:00,33.42000010937835,100.00000025197129,22.100000067620392
2021-03-01 23:00:00,34.59000014919165,100.00000025197129,22.000000089919567
2021-03-02 00:00:00,29.529999034831544,100.00000025197129,22.200000045321218
2021-03-02 01:00:00,63.89999994743247,100.00000025197129,20.799999999106056
2021-03-02 02:00:00,40.10000007973132,98.89999961621945,19.799999863694197
2021-03-02 03:00:00,31.900000742874095,91.59999993940966,19.799999863694197
2021-03-02 04:00:00,21.699999367955346,84.90000000788571,19.799999863694197
2021-03-02 05:00:00,16.799999886434904,81.60000015398539,19.799999863694197
2021-03-02 06:00:00,15.90000002711404,80.0000002248216,19.599999908292546
2021-03-02 07:00:00,13.499998917617255,77.29999965990598,19.50000028899531
2021-03-02 08:00:00,13.199998222189727,75.50000019589787,19.50000028899531
2021-03-02 09:00:00,13.79999961304479,73.00000007842887,20.10000015520027
2021-03-02 10:00:00,16.7000003969463,69.20000070296602,20.199999774497506
2021-03-02 11:00:00,14.599999982877051,68.2000002909375,20.500000066003576
2021-03-02 12:00:00,14.500000493388448,67.10000056778796,20.70000002140523
2021-03-02 13:00:00,14.19999979796092,65.8999997083128,21.199999909909362
2021-03-02 14:00:00,13.300002165601782,65.09999974373092,21.29999988761019
2021-03-02 15:00:00,14.699999472365647,65.59999994974518,21.29999988761019
2021-03-02 16:00:00,19.599998953886093,65.69999926086618,21.099999932208537
2021-03-02 17:00:00,20.899998998123085,66.30000060320607,20.899999976806882
2021-03-02 18:00:00,24.199999966940734,68.29999960205849,20.70000002140523
2021-03-02 19:00:00,31.600000047446564,69.50000046153366,20.70000002140523
2021-03-02 20:00:00,36.60000013193647,70.60000018468318,20.6000000437044
2021-03-02 21:00:00,45.000000117992194,71.99999966640034,20.6000000437044
2021-03-02 22:00:00,54.19999991713975,72.4999998724146,20.6000000437044
2021-03-02 23:00:00,44.59999993307606,71.99999966640034,20.399999729899157
2021-03-03 00:00:00,60.80000018455375,76.89999967761503,20.30000011060192
2021-03-03 01:00:00,59.50000014031676,77.60000033107592,20.199999774497506
2021-03-03 02:00:00,71.3000000279383,79.2999995713607,20.10000015520027
2021-03-03 03:00:00,44.77000006733947,81.40000016283992,19.900000199798615
2021-03-03 04:00:00,44.19999974815993,82.80000010085823,19.70000024439696
2021-03-03 05:00:00,46.330000120423854,83.49999984171681,19.50000028899531
2021-03-03 06:00:00,47.01000010073702,85.69999997246761,19.50000028899531
2021-03-03 07:00:00,39.20000022041046,90.8999999704005,19.300000333593655
2021-03-03 08:00:00,43.679999730465134,89.40000003680944,19.599999908292546
2021-03-03 09:00:00,50.07999997501363,86.50000005112479,19.799999863694197
2021-03-03 10:00:00,47.2200000864699,87.79999999357037,19.599999908292546
2021-03-03 11:00:00,45.13000012241589,87.40000001127942,19.50000028899531
2021-03-03 12:00:00,77.49999955369573,84.09999981515324,19.799999863694197
2021-03-03 13:00:00,42.92000004721301,84.50000002559476,19.70000024439696
2021-03-03 14:00:00,60.69999958158429,84.70000001674023,19.300000333593655
2021-03-03 15:00:00,27.039999720972055,95.79999998161519,18.29999983977821
2021-03-03 16:00:00,28.64000046063658,97.69999966934661,18.200000220480973
2021-03-03 17:00:00,28.599999774056446,97.6000003582256,18.000000265079315
2021-03-03 18:00:00,26.82000039870479,99.10000006366607,17.600000354276013
2021-03-03 19:00:00,26.779999712124656,96.19999996390614,17.600000354276013
2021-03-03 20:00:00,27.44999896405235,96.00000042906181,17.600000354276013
2021-03-03 21:00:00,72.10000039777056,96.49999972247376,17.500000018171594
2021-03-03 22:00:00,73.99999960590088,96.99999992848802,17.500000018171594
2021-03-03 23:00:00,65.69999966607419,96.89999970476471,17.500000018171594
2021-03-04 00:00:00,61.20000036946988,99.2000002873894,17.100000107368288
2021-03-04 01:00:00,66.29999994344838,100.00000025197129,16.500000241163328
2021-03-04 02:00:00,69.30000021683851,100.00000025197129,16.599999860460564
2021-03-04 03:00:00,66.09999985099033,100.00000025197129,16.500000241163328
2021-03-04 04:00:00,28.38000045178918,100.00000025197129,16.500000241163328
2021-03-04 06:00:00,68.40000035751764,100.00000025197129,16.799999815862215
2021-03-04 07:00:00,61.79999953336321,99.90000002824797,16.900000151966633
2021-03-04 08:00:00,51.299999968348885,98.00000034051655,17.30000006276994
2021-03-04 09:00:00,57.79999991116363,96.30000018762945,17.800000309677664
2021-03-04 10:00:00,49.00000001856199,95.70000021419303,17.69999997357325
2021-03-04 11:00:00,23.399999597108472,93.4000000878695,17.69999997357325
2021-03-04 12:00:00,46.200000116000155,93.09999987300071,18.200000220480973
2021-03-04 13:00:00,58.699999770484496,91.79999993055513,18.699999750581515
2021-03-04 14:00:00,37.6699995687803,91.79999993055513,19.000000042087585
2021-03-04 15:00:00,41.24999977625455,94.40000004359686,18.699999750581515
2021-03-04 16:00:00,43.020000093442036,95.20000000817876,18.699999750581515
2021-03-04 17:00:00,44.77000006733947,94.80000002588781,18.899999705983166
2021-03-04 18:00:00,45.20999982535486,95.9000002053385,18.899999705983166
2021-03-04 19:00:00,44.5699999748814,98.09999965163755,18.899999705983166
2021-03-04 20:00:00,45.620000181916026,100.00000025197129,18.600000131284276
2021-03-04 21:00:00,45.23000016864493,100.00000025197129,18.49999979517986
2021-03-04 22:00:00,36.75000047965024,100.00000025197129,18.80000008668593
2021-03-04 23:00:00,78.1000009445508,100.00000025197129,18.699999750581515
2021-03-05 00:00:00,62.89999948514214,100.00000025197129,18.600000131284276
2021-03-05 01:00:00,62.89999948514214,100.00000025197129,18.600000131284276
2021-03-05 02:00:00,58.3000001423088,100.00000025197129,18.699999750581515
2021-03-05 03:00:00,56.699999959384705,100.00000025197129,18.699999750581515
2021-03-05 04:00:00,58.699999770484496,100.00000025197129,18.699999750581515
2021-03-05 05:00:00,61.20000036946988,100.00000025197129,18.899999705983166
2021-03-05 06:00:00,70.09999947318991,100.00000025197129,18.899999705983166
2021-03-05 07:00:00,78.29999992352799,100.00000025197129,19.09999966138482
2021-03-05 08:00:00,25.929999597548093,100.00000025197129,19.39999995289089
2021-03-05 09:00:00,25.610000785792227,100.00000025197129,20.199999774497506
2021-03-05 10:00:00,24.860000160704264,100.00000025197129,20.30000011060192
2021-03-05 11:00:00,29.709999897480408,100.00000025197129,20.30000011060192
2021-03-05 12:00:00,28.090001041487547,100.00000025197129,20.6000000437044
2021-03-05 13:00:00,23.290001049455704,100.00000025197129,20.999999954507707
2021-03-05 14:00:00,77.0999993687796,97.29999968705566,21.800000134517912
2021-03-05 15:00:00,31.40000106846936,97.10000015221134,21.90000011221874
2021-03-05 16:00:00,28.52000062785791,99.39999982223371,21.700000156817087
2021-03-05 17:00:00,29.04999970371688,100.00000025197129,21.29999988761019
2021-03-05 18:00:00,32.860000518584286,100.00000025197129,20.999999954507707
2021-03-05 19:00:00,35.76000018900494,100.00000025197129,20.999999954507707
2021-03-05 20:00:00,33.069999669206524,100.00000025197129,20.999999954507707
2021-03-05 21:00:00,31.229999263984666,100.00000025197129,21.099999932208537
2021-03-05 22:00:00,27.659999228155453,100.00000025197129,21.099999932208537
2021-03-05 23:00:00,24.57000075040263,100.00000025197129,20.999999954507707
2021-03-06 00:00:00,22.54999948253191,100.00000025197129,21.099999932208537
2021-03-06 01:00:00,76.00000053048154,100.00000025197129,21.099999932208537
2021-03-06 02:00:00,21.769999455989716,100.00000025197129,20.899999976806882
2021-03-06 03:00:00,76.9000003898024,100.00000025197129,20.899999976806882
2021-03-06 04:00:00,24.1700005654865,100.00000025197129,20.70000002140523
2021-03-06 05:00:00,24.78000101450573,100.00000025197129,20.399999729899157
2021-03-06 06:00:00,26.680000222636053,100.00000025197129,20.30000011060192
2021-03-06 07:00:00,31.229999263984666,100.00000025197129,20.30000011060192
2021-03-06 08:00:00,29.02000030226264,100.00000025197129,20.6000000437044
2021-03-06 09:00:00,27.899998893712784,100.00000025197129,21.499999843011842
2021-03-06 10:00:00,31.760000566805363,96.89999970476471,23.400000136134732
2021-03-06 11:00:00,39.179999877120395,87.40000001127942,25.699999981657335
2021-03-06 12:00:00,57.499999772476535,80.89999995682565,26.89999998286995
2021-03-06 13:00:00,51.1999999917124,79.90000000109829,26.600000004967022
2021-03-06 14:00:00,49.79999997083893,77.79999986592023,27.099999983072053
2021-03-06 15:00:00,48.700000019060006,76.00000040191213,27.799999961379186
2021-03-06 16:00:00,68.80000054243378,78.80000027794875,27.39999996097498
2021-03-06 17:00:00,48.309999866603796,85.29999999017666,26.600000004967022
2021-03-06 18:00:00,43.93000012440793,93.60000007901498,25.500000026255684
2021-03-06 19:00:00,32.320000157599424,96.80000039364371,24.8000000031481
2021-03-06 20:00:00,54.6999998699147,97.79999989306992,24.399999913143
2021-03-06 21:00:00,44.0000002124423,96.40000041135276,24.199999957741344
2021-03-06 22:00:00,55.299999868918675,97.90000011679324,23.800000046938038
2021-03-06 23:00:00,68.00000017260152,99.2000002873894,23.700000069237213
2021-03-07 00:00:00,59.09999995540063,100.00000025197129,23.59999991233459
2021-03-07 01:00:00,60.10000041769095,100.00000025197129,23.499999934633763
2021-03-07 02:00:00,64.70000031726474,100.00000025197129,23.499999934633763
2021-03-07 03:00:00,62.10000022879075,100.00000025197129,23.300000158433903
2021-03-07 04:00:00,54.0000001030519,100.00000025197129,23.199999822329488
2021-03-07 05:00:00,67.10000031328065,99.79999980452466,22.899999889227008
2021-03-07 06:00:00,75.29999965013788,95.79999998161519,22.599999956124528
2021-03-07 07:00:00,57.899999957392666,93.4000000878695,22.300000023022047
2021-03-07 08:00:00,52.499999966356846,90.8999999704005,22.200000045321218
2021-03-07 09:00:00,48.800000065289034,87.79999999357037,22.100000067620392
2021-03-07 10:00:00,44.19999974815993,81.49999993026208,22.599999956124528
2021-03-07 11:00:00,42.299999983289176,79.79999977737498,22.499999978423702
2021-03-07 12:00:00,44.499999886847036,78.99999981279308,22.79999991152618
2021-03-07 13:00:00,45.3000002566793,72.79999963098223,24.700000025447274
2021-03-07 14:00:00,62.39999981073741,75.10000021360692,24.89999998084893
2021-03-07 15:00:00,76.99999987929101,77.20000034878497,25.200000003552304
2021-03-07 16:00:00,47.07999991040117,79.50000001880734,24.999999958549754
2021-03-07 17:00:00,49.88999998460804,82.0999999036985,24.50000007004562
2021-03-07 18:00:00,53.69000007108998,85.39999998574939,24.09999998004052
2021-03-07 19:00:00,53.74999998747932,89.19999998862633,23.700000069237213
2021-03-07 20:00:00,49.40000006429302,89.8000000191004,23.59999991233459
2021-03-07 21:00:00,61.70000004387461,85.79999996804034,23.400000136134732
2021-03-07 22:00:00,59.700000232774826,87.00000002898847,22.79999991152618
2021-03-07 23:00:00,69.69999928827377,88.3999999955256,22.499999978423702
2021-03-08 00:00:00,78.4999989025052,91.29999995269145,22.100000067620392
2021-03-08 01:00:00,28.36000010849911,96.30000018762945,21.499999843011842
2021-03-08 02:00:00,25.059999139681466,99.79999980452466,20.899999976806882
2021-03-08 03:00:00,27.44999896405235,100.00000025197129,20.799999999106056
2021-03-08 04:00:00,30.429998894152405,100.00000025197129,20.899999976806882
2021-03-08 05:00:00,33.42000010937835,100.00000025197129,20.899999976806882
2021-03-08 06:00:00,35.390000519023914,100.00000025197129,20.999999954507707
2021-03-08 07:00:00,39.09999961744099,99.90000002824797,21.29999988761019
2021-03-08 08:00:00,41.309999692643885,100.00000025197129,21.099999932208537
2021-03-08 09:00:00,41.630000174621046,100.00000025197129,21.399999865311017
2021-03-08 10:00:00,36.68999944978004,99.50000004595702,22.100000067620392
2021-03-08 11:00:00,36.32999995144404,98.00000034051655,22.699999933825353
2021-03-08 12:00:00,37.41999973157793,99.2000002873894,22.599999956124528
2021-03-08 13:00:00,37.4899998196123,96.40000041135276,23.300000158433903
2021-03-08 14:00:00,29.59999912286591,94.00000006130593,24.000000002339693
2021-03-08 15:00:00,25.99000062741829,97.39999991077897,23.59999991233459
2021-03-08 16:00:00,25.300001032200527,98.70000008137514,23.59999991233459
2021-03-08 17:00:00,28.760000293415246,100.00000025197129,23.300000158433903
2021-03-08 18:00:00,31.93000014432833,100.00000025197129,23.300000158433903
2021-03-08 19:00:00,28.67999892025498,100.00000025197129,23.199999822329488
2021-03-08 20:00:00,21.959999376802745,100.00000025197129,23.199999822329488
2021-03-08 21:00:00,22.09000049470731,100.00000025197129,23.199999822329488
2021-03-08 22:00:00,24.43999963249807,100.00000025197129,23.099999844628663
2021-03-08 23:00:00,22.870000521249505,100.00000025197129,22.999999866927833
2021-03-09 00:00:00,73.19999923606862,100.00000025197129,22.79999991152618
2021-03-09 01:00:00,66.00000036150172,100.00000025197129,22.499999978423702
2021-03-09 02:00:00,64.10000003989053,100.00000025197129,22.599999956124528
2021-03-09 03:00:00,75.20000016064928,100.00000025197129,22.699999933825353
2021-03-09 04:00:00,74.09999909538948,100.00000025197129,22.599999956124528
2021-03-09 05:00:00,60.69999958158429,100.00000025197129,22.599999956124528
2021-03-09 06:00:00,45.49999979239693,100.00000025197129,22.499999978423702
2021-03-09 07:00:00,52.70000005881491,100.00000025197129,22.400000000722873
2021-03-09 08:00:00,57.79999991116363,100.00000025197129,22.699999933825353
2021-03-09 09:00:00,71.4999990069155,100.00000025197129,22.699999933825353
2021-03-09 10:00:00,59.30000004785869,99.79999980452466,23.499999934633763
2021-03-09 11:00:00,59.700000232774826,97.6000003582256,24.199999957741344
2021-03-09 12:00:00,74.09999909538948,95.09999978445545,24.999999958549754
2021-03-09 13:00:00,76.10000001997014,90.69999997925503,26.000000004360714
2021-03-09 14:00:00,52.499999966356846,86.40000005555206,26.89999998286995
2021-03-09 15:00:00,32.69999999922549,87.40000001127942,26.80000000516912
2021-03-09 16:00:00,20.799999508634485,88.90000000190811,26.30000000466387
2021-03-09 17:00:00,14.900000678304579,90.69999997925503,25.699999981657335
2021-03-09 18:00:00,22.40000024829901,94.2000000524514,25.200000003552304
2021-03-09 19:00:00,29.300000654400108,96.89999970476471,24.700000025447274
2021-03-09 20:00:00,30.39999949269817,98.4000003228075,24.399999913143
2021-03-09 21:00:00,46.700000068775104,99.50000004595702,24.199999957741344
2021-03-09 22:00:00,43.90000016621327,100.00000025197129,24.000000002339693
2021-03-09 23:00:00,40.10000007973132,100.00000025197129,23.700000069237213
2021-03-10 00:00:00,39.20000022041046,100.00000025197129,23.400000136134732
2021-03-10 01:00:00,34.600000320836685,100.00000025197129,23.199999822329488
2021-03-10 02:00:00,30.49999898218677,100.00000025197129,23.199999822329488
2021-03-10 03:00:00,33.199999673630224,100.00000025197129,22.899999889227008
2021-03-10 04:00:00,34.89999990278335,100.00000025197129,22.79999991152618
2021-03-10 05:00:00,36.80000022439454,100.00000025197129,22.599999956124528
2021-03-10 06:00:00,46.10000006977113,100.00000025197129,22.499999978423702
2021-03-10 07:00:00,53.40000010404792,100.00000025197129,22.599999956124528
2021-03-10 08:00:00,68.40000035751764,100.00000025197129,22.999999866927833
2021-03-10 09:00:00,80.00000015268112,99.90000002824797,23.400000136134732
2021-03-10 10:00:00,75.50000085607681,97.6000003582256,24.299999935442173
2021-03-10 11:00:00,63.600000365485805,96.49999972247376,24.700000025447274
2021-03-10 12:00:00,39.40000031286853,87.20000002013394,26.70000000506807
2021-03-10 13:00:00,18.69999909456523,81.80000014513087,27.60000000597753
2021-03-10 14:00:00,15.800000537625444,79.60000024253065,28.09999998408256
2021-03-10 15:00:00,14.699999472365647,78.89999958906976,28.000000006381736
2021-03-10 16:00:00,18.50000011558803,82.29999989484398,27.299999983274155
2021-03-10 17:00:00,19.09999927948136,83.40000007429465,26.89999998286995
2021-03-10 18:00:00,19.999999138802224,88.09999999454799,26.000000004360714
2021-03-10 19:00:00,24.399998945917936,91.49999994383693,25.10000002585148
2021-03-10 20:00:00,26.70000056592612,93.89999983758261,24.600000047746448
2021-03-10 21:00:00,30.20000051372097,96.30000018762945,24.299999935442173
2021-03-10 22:00:00,37.0999998063412,98.4000003228075,24.000000002339693
2021-03-10 23:00:00,44.499999886847036,99.90000002824797,23.59999991233459
2021-03-11 00:00:00,43.80000011998423,100.00000025197129,23.300000158433903
2021-03-11 01:00:00,53.800000010593834,100.00000025197129,23.199999822329488
2021-03-11 02:00:00,62.10000022879075,100.00000025197129,23.300000158433903
2021-03-11 03:00:00,49.40000006429302,100.00000025197129,23.199999822329488
2021-03-11 04:00:00,42.70000016820531,100.00000025197129,23.099999844628663
2021-03-11 05:00:00,45.10000016422123,100.00000025197129,22.999999866927833
2021-03-11 06:00:00,40.59999975413605,100.00000025197129,23.099999844628663
2021-03-11 07:00:00,46.200000116000155,100.00000025197129,23.099999844628663
2021-03-11 08:00:00,66.59999952539505,100.00000025197129,23.099999844628663
2021-03-11 09:00:00,67.69999947717399,96.09999974018281,24.50000007004562
2021-03-11 10:00:00,59.99999981472149,96.49999972247376,24.299999935442173
2021-03-11 11:00:00,45.699999884854996,92.89999988185524,25.200000003552304
2021-03-11 12:00:00,51.000000003643166,98.30000009908419,24.50000007004562
2021-03-11 13:00:00,49.99999999370444,98.00000034051655,24.8000000031481
2021-03-11 14:00:00,46.39999993008801,95.39999999932424,24.89999998084893
2021-03-11 15:00:00,45.3000002566793,91.1999999571187,25.699999981657335
2021-03-11 16:00:00,28.500000284567847,84.90000000788571,26.80000000516912
2021-03-11 17:00:00,30.799999677614302,85.79999996804034,26.499999999265913
2021-03-11 18:00:00,26.200000891521388,87.50000000685216,25.800000004158612
2021-03-11 19:00:00,29.899999818293438,89.30000004123671,25.200000003552304
2021-03-11 20:00:00,35.30000008769948,92.49999989956429,24.8000000031481
2021-03-11 21:00:00,39.69999989481519,94.80000002588781,24.50000007004562
2021-03-11 22:00:00,62.89999948514214,98.00000034051655,24.299999935442173
2021-03-11 23:00:00,22.359999561718876,100.00000025197129,23.800000046938038
2021-03-12 00:00:00,79.90000066319251,100.00000025197129,23.400000136134732
2021-03-12 01:00:00,21.909999632058447,100.00000025197129,23.300000158433903
2021-03-12 02:00:00,70.59999914759464,100.00000025197129,22.899999889227008
2021-03-12 03:00:00,44.100000258671336,100.00000025197129,22.79999991152618
2021-03-12 04:00:00,50.49999999867381,100.00000025197129,22.699999933825353
2021-03-12 05:00:00,52.400000059312916,100.00000025197129,22.79999991152618
2021-03-12 06:00:00,37.49999999125733,100.00000025197129,22.79999991152618
2021-03-12 07:00:00,49.79999997083893,100.00000025197129,22.79999991152618
2021-03-12 08:00:00,79.29999927233746,100.00000025197129,22.999999866927833
2021-03-12 09:00:00,21.920000917184343,99.69999958080135,23.400000136134732
2021-03-12 10:00:00,26.919999888193388,96.7000001699204,24.199999957741344
2021-03-12 11:00:00,37.33000041373437,93.00000010557855,25.10000002585148
2021-03-12 12:00:00,34.980000162462744,89.30000004123671,25.699999981657335
2021-03-12 13:00:00,49.79999997083893,81.20000017169444,27.099999983072053
2021-03-12 14:00:00,46.89999988286296,73.90000026673407,28.500000074087666
2021-03-12 15:00:00,29.099999448461176,72.10000080272597,28.500000074087666
2021-03-12 16:00:00,39.00000012795239,74.39999956014603,28.19999996178339
2021-03-12 17:00:00,61.400000461927945,76.09999971303313,27.60000000597753
2021-03-12 18:00:00,63.000000088111605,81.09999994797113,26.80000000516912
2021-03-12 19:00:00,71.1000010489611,88.09999999454799,25.899999981859438
2021-03-12 20:00:00,30.620001041927168,93.69999984643714,25.200000003552304
2021-03-12 21:00:00,79.29999927233746,97.69999966934661,24.50000007004562
2021-03-12 22:00:00,23.650000547791702,99.39999982223371,23.800000046938038
2021-03-12 23:00:00,26.169999263105424,98.30000009908419,23.499999934633763
2021-03-13 00:00:00,24.17999962365067,98.99999983994276,23.199999822329488
2021-03-13 01:00:00,22.110000837997376,99.90000002824797,22.79999991152618
2021-03-13 02:00:00,23.960000301383403,100.00000025197129,22.79999991152618
2021-03-13 03:00:00,77.89999973861187,100.00000025197129,22.999999866927833
2021-03-13 04:00:00,77.0999993687796,99.90000002824797,22.999999866927833
2021-03-13 05:00:00,61.299999858958486,100.00000025197129,22.899999889227008
2021-03-13 06:00:00,49.600000017565975,99.90000002824797,22.899999889227008
2021-03-13 07:00:00,46.29999988385897,97.50000013450229,23.199999822329488
2021-03-13 08:00:00,40.700000357105516,95.9000002053385,23.400000136134732
2021-03-13 09:00:00,43.19999984261004,94.00000006130593,24.199999957741344
2021-03-13 10:00:00,43.90000016621327,88.50000000535776,25.39999995895396
2021-03-13 11:00:00,56.49999986692664,89.09999999305359,25.200000003552304
2021-03-13 12:00:00,32.75999991561483,90.69999997925503,25.10000002585148
2021-03-13 13:00:00,31.7299989383894,92.89999988185524,24.8000000031481
2021-03-13 14:00:00,28.21999993243038,97.29999968705566,24.199999957741344
2021-03-13 15:00:00,31.1599991759503,96.59999994619707,24.299999935442173
2021-03-13 16:00:00,32.97000017971793,96.00000042906181,24.50000007004562
2021-03-13 17:00:00,34.74999955506958,92.49999989956429,24.700000025447274
2021-03-13 18:00:00,36.81999945420374,95.09999978445545,24.50000007004562
2021-03-13 19:00:00,33.659999774935685,96.00000042906181,24.299999935442173
2021-03-13 20:00:00,26.020000028872524,96.99999992848802,23.900000024638864
2021-03-13 21:00:00,28.500000284567847,97.29999968705566,23.499999934633763
2021-03-13 22:00:00,25.64999924541063,98.4999996339285,23.400000136134732
2021-03-13 23:00:00,24.539999121986668,99.69999958080135,23.099999844628663
2021-03-14 00:00:00,26.680000222636053,100.00000025197129,22.899999889227008
2021-03-14 01:00:00,30.060000337652237,100.00000025197129,22.499999978423702
2021-03-14 02:00:00,31.290000293854863,100.00000025197129,22.200000045321218
2021-03-14 03:00:00,31.450000813213663,100.00000025197129,22.000000089919567
2021-03-14 04:00:00,33.52999977051199,100.00000025197129,21.800000134517912
2021-03-14 05:00:00,32.65000025448119,100.00000025197129,21.800000134517912
2021-03-14 06:00:00,22.839998892833542,100.00000025197129,21.700000156817087
2021-03-14 07:00:00,71.1000010489611,100.00000025197129,21.800000134517912
2021-03-14 08:00:00,54.6999998699147,92.6000001232876,23.700000069237213
2021-03-14 09:00:00,37.0999998063412,82.20000012742182,25.699999981657335
2021-03-14 10:00:00,37.99999966566207,79.39999979508403,26.399999999164862
2021-03-14 11:00:00,57.20000019052987,82.89999986828039,25.60000000395651
2021-03-14 12:00:00,75.20000016064928,81.40000016283992,26.200000004562817
2021-03-14 13:00:00,60.10000041769095,79.69999955365165,26.600000004967022
2021-03-14 14:00:00,44.399999840618,75.79999995446549,27.299999983274155
2021-03-14 15:00:00,52.0000000135819,77.10000012506165,27.000000005371223
2021-03-14 16:00:00,45.20000021045026,73.19999961327318,27.500000028276705
2021-03-14 17:00:00,64.19999952937914,78.19999984821118,26.89999998286995
2021-03-14 18:00:00,63.200000180569674,80.19999975966591,26.399999999164862
2021-03-14 19:00:00,33.76000037790515,90.8999999704005,25.29999998125313
2021-03-14 20:00:00,30.290000945045403,95.70000021419303,24.50000007004562
2021-03-14 21:00:00,27.100000750842252,98.59999985765182,23.900000024638864
2021-03-14 22:00:00,78.3999994130166,100.00000025197129,23.400000136134732
2021-03-14 23:00:00,21.64000056504688,100.00000025197129,23.099999844628663
2021-03-15 00:00:00,21.36999927107358,100.00000025197129,22.79999991152618
2021-03-15 01:00:00,24.8399998174142,100.00000025197129,22.599999956124528
2021-03-15 02:00:00,29.13000107687714,100.00000025197129,22.499999978423702
2021-03-15 03:00:00,22.409999306463178,100.00000025197129,22.400000000722873
2021-03-15 04:00:00,71.70000021285443,100.00000025197129,22.400000000722873
2021-03-15 05:00:00,79.59999996776499,100.00000025197129,22.400000000722873
2021-03-15 06:00:00,22.119999896161545,100.00000025197129,22.300000023022047
2021-03-15 07:00:00,75.69999983505402,100.00000025197129,22.599999956124528
2021-03-15 08:00:00,22.009999121547047,100.00000025197129,23.199999822329488
2021-03-15 09:00:00,67.89999956963206,92.49999989956429,25.200000003552304
2021-03-15 10:00:00,57.20000019052987,85.79999996804034,26.30000000466387
2021-03-15 11:00:00,47.30000006777909,83.40000007429465,26.70000000506807
2021-03-15 12:00:00,37.99999966566207,78.80000027794875,27.799999961379186
2021-03-15 13:00:00,38.3999998505782,82.40000011856729,26.80000000516912
2021-03-15 14:00:00,35.50000018015754,84.09999981515324,26.200000004562817
2021-03-15 15:00:00,37.799999573204,84.29999980629871,26.100000004461766
2021-03-15 16:00:00,34.09999953295109,85.09999999903118,26.100000004461766
2021-03-15 17:00:00,31.699999536935163,84.20000003887655,26.30000000466387
2021-03-15 18:00:00,30.6000006986371,84.00000004773108,26.100000004461766
2021-03-15 19:00:00,32.000000232362694,86.50000005112479,25.500000026255684
2021-03-15 20:00:00,38.89999952498293,90.20000000139134,25.10000002585148
2021-03-15 21:00:00,46.29999988385897,94.60000003474234,24.700000025447274
2021-03-15 22:00:00,48.700000019060006,97.50000013450229,24.50000007004562
2021-03-15 23:00:00,43.3999999350681,99.50000004595702,24.299999935442173
2021-03-16 00:00:00,40.300000172189385,99.79999980452466,24.199999957741344
2021-03-16 01:00:00,42.099999890831114,100.00000025197129,24.199999957741344
2021-03-16 02:00:00,48.199999927099945,100.00000025197129,24.09999998004052
2021-03-16 03:00:00,51.10000001507593,100.00000025197129,23.800000046938038
2021-03-16 04:00:00,51.499999991214395,100.00000025197129,23.700000069237213
2021-03-16 05:00:00,54.09999987091072,100.00000025197129,23.59999991233459
2021-03-16 06:00:00,71.60000072336582,100.00000025197129,23.400000136134732
